# HDF: fcm_201510_440  
# /messung/kmc/daten/2015/4Q/pilatus_201510_5896.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5912.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5928.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5944.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5960.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5976.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5992.tif
# Energy (eV)=8000	Distance (mm)=4541.2	Normalization (s A)=11.021369	Center=(465.691,543.077)	Binsize (nm-1)=0.0015355409
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.7355241	1.2401593	0.0051493604	0.0058341467
0.73705958	1.2418921	0.0051464225	0.0058997624
0.73859514	1.2440552	0.0051514662	0.0060227946
0.74013069	1.2407818	0.005146313	0.005961122
0.74166624	1.2423915	0.0051539834	0.0060095137
0.74320179	1.2467961	0.0051576375	0.0060017727
0.74473734	1.25539	0.0051686119	0.0060256062
0.74627283	1.2573484	0.0051775329	0.0060493579
0.74780838	1.2551415	0.0051688478	0.0059565792
0.74934394	1.2606354	0.0051853148	0.0060160717
0.75087949	1.2574252	0.0051739345	0.0059834866
0.75241504	1.2623365	0.005186895	0.0059876873
0.75395053	1.2699617	0.0052111213	0.0061313331
0.75548608	1.2641464	0.0051949135	0.0060389054
0.75702163	1.260272	0.0051790651	0.0059383533
0.75855718	1.2705617	0.0052052433	0.0060725052
0.76009274	1.2733909	0.0052163516	0.0061543581
0.76162829	1.2758351	0.005218891	0.0060719225
0.76316378	1.2755858	0.0052124983	0.006045243
0.76469933	1.281393	0.0052279543	0.0060691806
0.76623488	1.2809802	0.0052345752	0.0060404318
0.76777043	1.287351	0.0052840826	0.0061323843
0.76930598	1.2908986	0.0053075703	0.0061470477
0.77084154	1.2892957	0.005323244	0.0061933748
0.77237702	1.2882899	0.0053443653	0.0061261508
0.77391258	1.2962636	0.0053801875	0.0062514632
0.77544813	1.2984139	0.0053961401	0.0061693162
0.77698368	1.3025276	0.0054130326	0.0061681643
0.77851923	1.3197783	0.0054749286	0.0062839152
0.78005478	1.3104631	0.0054659752	0.0063564716
0.78159027	1.3052684	0.0054606249	0.0062895653
0.78312582	1.3079567	0.0054725575	0.0062621611
0.78466138	1.3136743	0.0054996071	0.0063770149
0.78619693	1.3118881	0.0055096912	0.0064174526
0.78773248	1.3100298	0.005509941	0.0063393806
0.78926797	1.3122887	0.0055292009	0.0062071155
0.79080352	1.3117693	0.0055651195	0.0062434139
0.79233907	1.3178242	0.0056405418	0.0063982971
0.79387462	1.3256869	0.0057050851	0.0065671528
0.79541018	1.3218103	0.005710625	0.0064658341
0.79694573	1.3329515	0.0057735665	0.0065756152
0.79848122	1.3316959	0.005789273	0.006452322
0.80001677	1.3423143	0.0058510098	0.0066491362
0.80155232	1.3349212	0.005844443	0.006904727
0.80308787	1.3291902	0.0058339229	0.0068065335
0.80462342	1.3364385	0.0058809585	0.0067550106
0.80615898	1.3492077	0.0059324497	0.0068680087
0.80769446	1.3475962	0.0059508602	0.006880926
0.80923002	1.3402754	0.0059514132	0.0068029189
0.81076557	1.3478149	0.0059882065	0.0069195634
0.81230112	1.3548494	0.0060234321	0.0068436033
0.81383667	1.3598506	0.0060487339	0.0069272186
0.81537222	1.3566861	0.0060528312	0.0070772426
0.81690771	1.3520358	0.0060474711	0.007029821
0.81844326	1.3480898	0.0060643653	0.0070136779
0.81997882	1.3533383	0.0060984519	0.0070609595
0.82151437	1.3590529	0.0061138305	0.0070969957
0.82304992	1.3672266	0.0061557453	0.0070142863
0.82458541	1.3747969	0.0062027457	0.0070274699
0.82612096	1.362991	0.006190086	0.0071458058
0.82765651	1.3617966	0.006195534	0.0072022941
0.82919206	1.3694709	0.0062288114	0.0071369886
0.83072762	1.3572781	0.0062203829	0.0070463698
0.83226317	1.3578989	0.0062372027	0.0069914682
0.83379866	1.3729571	0.0063011055	0.0073334364
0.83533421	1.3651564	0.0063284698	0.0073246895
0.83686976	1.3674272	0.0064248239	0.0073737335
0.83840531	1.3657087	0.0064800872	0.007438369
0.83994086	1.3824263	0.006573581	0.0076321385
0.84147642	1.3811113	0.0066138497	0.0078191032
0.8430119	1.382706	0.0066584436	0.0077484822
0.84454746	1.3891422	0.0067205583	0.0076339137
0.84608301	1.3885739	0.0067668401	0.0076438071
0.84761856	1.3865997	0.0067881771	0.0077678912
0.84915411	1.3793603	0.0067951109	0.0078707397
0.85068966	1.3856533	0.0068613115	0.0077525031
0.85222515	1.3892673	0.0069044262	0.0079705326
0.8537607	1.4058059	0.0069896673	0.0080954536
0.85529626	1.3910261	0.0069662603	0.0079228704
0.85683181	1.3874098	0.0070111171	0.0081049705
0.85836736	1.3852165	0.007041992	0.0081155393
0.85990285	1.3896924	0.0070948521	0.0081302541
0.8614384	1.3938404	0.0071386813	0.0080556095
0.86297395	1.3965091	0.0071787452	0.0081181332
0.8645095	1.3994994	0.0072353288	0.0082615519
0.86604506	1.3957249	0.0072587904	0.0082502969
0.86758061	1.3986431	0.007304307	0.0083800859
0.8691161	1.3941691	0.0073283643	0.0086026656
0.87065165	1.3892801	0.007360149	0.0082572599
0.8721872	1.4033803	0.0074422676	0.0085244943
0.87372275	1.3973638	0.0074389808	0.0084960869
0.8752583	1.4057629	0.0075259714	0.0086319599
0.87679386	1.3885638	0.0075015491	0.0088365199
0.87832934	1.3996305	0.0075883971	0.0086323676
0.8798649	1.4138421	0.0076598361	0.0087680824
0.88140045	1.4073225	0.007663377	0.0086848816
0.882936	1.4056137	0.0077020895	0.0086409989
0.88447155	1.3877871	0.0076638813	0.0088348954
0.8860071	1.4096377	0.0077914191	0.0090407351
0.88754259	1.3963056	0.0077563017	0.0089796141
0.88907814	1.4097285	0.0078620557	0.0088500246
0.8906137	1.4048525	0.0078616521	0.0090239558
0.89214925	1.4016618	0.0078826091	0.0089742479
0.8936848	1.4119359	0.007953316	0.0091386697
0.89522029	1.4077577	0.0079641883	0.0092409686
0.89675584	1.4079813	0.0080358746	0.0094506595
0.89829139	1.4096938	0.0080574496	0.0095029247
0.89982694	1.4152186	0.0081296849	0.0093167549
0.9013625	1.3905493	0.0081003439	0.0093072746
0.90289805	1.4042406	0.0081734546	0.0094866923
0.90443354	1.4071118	0.0082311523	0.0093378763
0.90596909	1.3935428	0.0082139755	0.009446287
0.90750464	1.4146248	0.0083340961	0.0095553717
0.90904019	1.4142377	0.0083621675	0.0096546942
0.91057574	1.395932	0.0083380873	0.0095973257
0.9121113	1.4006657	0.008397963	0.0095225642
0.91364678	1.4261148	0.0084926061	0.009644969
0.91518234	1.4184178	0.008511888	0.0095642687
0.91671789	1.4105393	0.0085234606	0.0096801913
0.91825344	1.4054787	0.0085459759	0.0098642708
0.91978899	1.4178311	0.0086422543	0.010063912
0.92132454	1.418391	0.0086647945	0.0099488758
0.92286003	1.4144668	0.0087126799	0.0097373339
0.92439558	1.4361283	0.0088078921	0.010288776
0.92593114	1.477343	0.0090126806	0.011015118
0.92746669	1.516005	0.0092470932	0.011677703
0.92900224	1.5059786	0.0092433299	0.011289226
0.93053773	1.4797628	0.0091767575	0.011134413
0.93207328	1.4764748	0.0091952654	0.011173064
0.93360883	1.4751445	0.0092447556	0.011165243
0.93514438	1.4506333	0.0092141532	0.010782916
0.93667994	1.4218509	0.0091926377	0.010621123
0.93821549	1.4207135	0.0092364596	0.01055809
0.93975098	1.4189879	0.0092585009	0.010509418
0.94128653	1.4127592	0.009293513	0.010943027
0.94282208	1.4103883	0.0093298757	0.010981308
0.94435763	1.4122279	0.0093836903	0.01121035
0.94589318	1.4385466	0.0095193376	0.0108568
0.94742874	1.4210495	0.0094709729	0.010720284
0.94896422	1.4203947	0.0095394996	0.011164198
0.95049978	1.4221876	0.0095761402	0.011096682
0.95203533	1.4486317	0.0097240077	0.011495902
0.95357088	1.4609038	0.009809747	0.012073655
0.95510643	1.4891156	0.0099871942	0.012450124
0.95664198	1.5306838	0.010205741	0.013532858
0.95817747	1.5379359	0.010305011	0.013859975
0.95971302	1.5301387	0.010442999	0.013719141
0.96124858	1.5188007	0.010441321	0.013346394
0.96278413	1.4953093	0.010319389	0.012935843
0.96431968	1.4987127	0.01038827	0.012690213
#0.96585517	1.5516044	0.010622654	0.013550944
#0.96739072	1.7173025	0.011414937	0.017637417
#0.96892627	1.8658823	0.012654498	0.023363492
#0.97046182	1.8417691	0.013727632	0.026162426
#0.97199738	1.8634776	0.014533158	0.028823565
#0.97353293	1.9487355	0.014566507	0.030940281
#0.97660397	1.9629844	0.012853471	0.023916578
#0.97813952	1.7230566	0.011833075	0.018985973
#0.97967507	1.5612328	0.011294396	0.014379762
0.98121062	1.459979	0.011004259	0.012567115
0.98274618	1.4133068	0.01091338	0.012393345
0.98428166	1.4217655	0.011039008	0.01240632
0.98581722	1.4014003	0.011035666	0.012757265
0.98735277	1.3831758	0.011017348	0.012743786
0.98888832	1.3973329	0.011223675	0.012888521
0.99042387	1.3864535	0.011204331	0.012808502
0.99195942	1.400452	0.011350189	0.01312664
0.99349491	1.4101416	0.011536283	0.012870519
0.99503046	1.4021605	0.011558387	0.013760353
0.99656602	1.4025443	0.011633926	0.013250998
0.99810157	1.3968573	0.011667824	0.013057884
0.99963712	1.3788228	0.011742766	0.01308505
1.0011726	1.3931272	0.011914878	0.013731103
1.0027082	1.4071346	0.012031904	0.013608908
1.0042437	1.408856	0.01218072	0.013687643
1.0057793	1.4006805	0.012229905	0.013896013
1.0073148	1.3757308	0.012272663	0.014455312
1.0088504	1.3682813	0.012298234	0.01391943
1.0103859	1.3849002	0.012465347	0.014119387
1.0119214	1.4002026	0.012695586	0.014860725
1.013457	1.3890745	0.012727944	0.014727425
1.0149925	1.3837718	0.012859866	0.015339197
1.0165281	1.3999488	0.013064009	0.015304643
1.0180636	1.363457	0.012990627	0.015165748
1.0195991	1.3672722	0.013173481	0.01497337
1.0211347	1.3580552	0.013200261	0.014951544
1.0226702	1.388434	0.013530568	0.015317183
1.0242058	1.3725419	0.013549838	0.014911856
1.0257413	1.3605117	0.013692036	0.015327248
1.0272769	1.3657929	0.013821811	0.015526248
1.0288124	1.375349	0.014071424	0.01595671
1.0303479	1.3760976	0.014197286	0.017044527
1.0318835	1.3844625	0.014420178	0.016409369
1.033419	1.3639394	0.014517899	0.016171235
1.0349546	1.3707488	0.014703446	0.017151715
1.03649	1.3635741	0.014866323	0.017364661
1.0380256	1.3839621	0.015124607	0.016943528
1.0395612	1.3780698	0.015273299	0.017747562
1.0410967	1.3611375	0.01540465	0.017990856
1.0426323	1.3567211	0.015523885	0.018026348
1.0441678	1.3898407	0.016127508	0.017943787
1.0457033	1.3769806	0.01614624	0.017137138
1.0472388	1.3588423	0.016306225	0.018310682
1.0487744	1.3692103	0.016635235	0.018286015
1.05031	1.3663995	0.016741982	0.01850381
1.0518455	1.3648698	0.017051605	0.01997421
1.0533811	1.3809875	0.017297207	0.019049977
1.0549165	1.4035629	0.01777831	0.020096129
1.0564521	1.4011415	0.017818852	0.020307031
1.0579876	1.3722173	0.017881892	0.021163228
1.0595232	1.3313891	0.017896017	0.02087228
1.0610588	1.3567483	0.018352155	0.021955614
1.0625942	1.3614895	0.018788252	0.021802933
1.0641298	1.3690158	0.018917389	0.021527986
1.0656653	1.3674231	0.01930061	0.021678391
1.0672009	1.3557117	0.019444625	0.022209283
1.0687364	1.3478778	0.019687057	0.022618134
1.070272	1.351011	0.020224455	0.022264269
1.0718075	1.3765064	0.020584485	0.023361353
1.073343	1.3724365	0.021113312	0.024913704
1.0748786	1.3293741	0.020927168	0.024050566
1.0764141	1.3450142	0.021481353	0.02367121
1.0779497	1.3432977	0.022120485	0.026171312
1.0794852	1.3213788	0.02208596	0.02670577
1.0810208	1.3292031	0.022938234	0.027160847
1.0825563	1.3797191	0.023796026	0.026755889
1.0840919	1.3494929	0.023921943	0.025136169
1.0856274	1.3491016	0.024721784	0.026009961
1.0871629	1.3349923	0.025033034	0.028815309
1.0886985	1.3627587	0.026658692	0.029357803
1.090234	1.386821	0.026889253	0.029420062
1.0917696	1.3907871	0.027875709	0.028526325
1.0933051	1.3464898	0.028392956	0.031107502
1.0948406	1.3149042	0.028775497	0.033402585
1.0963762	1.3618153	0.031079198	0.036818699
1.0979117	1.359504	0.031833596	0.03919207
1.0994473	1.3645271	0.033742243	0.03673479
1.1009828	1.3658882	0.034079644	0.037985175
1.1025183	1.3782026	0.034941581	0.037935217
1.1040539	1.3661403	0.035558199	0.035711164
1.1055894	1.3403602	0.03542987	0.04228272
1.107125	1.3922243	0.038372189	0.046640638
1.1086605	1.3453269	0.036954129	0.045945265
1.1101961	1.3581011	0.037955636	0.043317527
1.1117316	1.2732708	0.037517661	0.047629985
1.1132671	1.3345428	0.039381186	0.045072687
1.1148027	1.3672506	0.041223503	0.044231825
1.1163382	1.300187	0.040676155	0.047665008
1.1178738	1.2565883	0.041281548	0.05019557
1.1194093	1.2887311	0.042726335	0.041311771
1.1209448	1.2729399	0.042803923	0.046896128
1.1224804	1.3433928	0.04645301	0.0507214
1.1240159	1.2588669	0.045579553	0.04860103
1.1255515	1.2786511	0.048086212	0.046128443
1.127087	1.3253821	0.049978035	0.056800486
1.1286226	1.3854242	0.05314664	0.066796749
1.1301581	1.3314441	0.054402654	0.060452769
1.1316936	1.2961423	0.055970245	0.063547461
1.1332292	1.23459	0.057213524	0.05251353
1.1347647	1.3380024	0.06298867	0.06610196
1.1363003	1.3795118	0.066187046	0.078032354
1.1378358	1.3763792	0.072616193	0.069859453
1.1393713	1.3960038	0.077251825	0.073945271
1.1409069	1.3323145	0.081880081	0.069099858
1.1424424	1.3308081	0.091505452	0.099609454
1.143978	1.1543568	0.093249834	0.1073369
1.1455135	1.3252986	0.13143848	0.081457005
