9.480000000000001137e+01 -4.000000000000000000e+00 3.540620074987684274e-01 2.580073075520397197e+02 7.711040039062500000e+03
9.490000000000000568e+01 -4.000000000000000000e+00 3.568664334055796639e-01 2.579618465712948705e+02 7.714220214843750000e+03
9.500000000000000000e+01 -4.000000000000000000e+00 3.627558611898940577e-01 2.579141581127427685e+02 7.717382812500000000e+03
9.509999999999999432e+01 -4.000000000000000000e+00 3.706148901000058116e-01 2.578727574685621562e+02 7.720543945312500000e+03
9.520000000000000284e+01 -4.000000000000000000e+00 3.864978365552375617e-01 2.578265340626941224e+02 7.723725097656250000e+03
9.530000000000001137e+01 -4.000000000000000000e+00 4.129752831756245968e-01 2.577784326808728679e+02 7.727096191406250000e+03
9.540000000000000568e+01 -4.000000000000000000e+00 4.578957937375634502e-01 2.577062480780916758e+02 7.730272949218750000e+03
9.550000000000000000e+01 -4.000000000000000000e+00 5.442839374920469542e-01 2.576902056280184752e+02 7.733435058593750000e+03
9.559999999999999432e+01 -4.000000000000000000e+00 8.002998066268955935e-01 2.576441936342615691e+02 7.736597167968750000e+03
9.570000000000000284e+01 -4.000000000000000000e+00 4.210571231913907142e-01 2.582417710699688200e+02 7.741151855468750000e+03
9.580000000000001137e+01 -4.000000000000000000e+00 4.537496289303741270e-01 2.581935254537384594e+02 7.744438964843750000e+03
9.590000000000000568e+01 -4.000000000000000000e+00 9.359156770715693074e-01 2.581449858749965074e+02 7.747717773437500000e+03
9.600000000000000000e+01 -4.000000000000000000e+00 9.998234603025808465e-01 2.580647829450946915e+02 7.753319824218750000e+03
9.609999999999999432e+01 -4.000000000000000000e+00 1.000403381510226009e+00 2.579939832886767022e+02 7.758358886718750000e+03
9.620000000000000284e+01 -4.000000000000000000e+00 9.996721999485814747e-01 2.579221135850328324e+02 7.763392089843750000e+03
9.630000000000001137e+01 -4.000000000000000000e+00 1.001289280471203247e+00 2.578485657432784706e+02 7.768444824218750000e+03
9.930000000000001137e+01 -4.000000000000000000e+00 1.002189017322236531e+00 2.577350363866966063e+02 7.776541015625000000e+03
9.940000000000000568e+01 -4.000000000000000000e+00 1.001001607276844618e+00 2.576625363087583764e+02 7.781575195312500000e+03
9.950000000000000000e+01 -4.000000000000000000e+00 1.001286215800950341e+00 2.575906245120660856e+02 7.786610839843750000e+03
9.959999999999999432e+01 -4.000000000000000000e+00 9.641328119197498658e-01 2.585405436682413551e+02 7.793830078125000000e+03
9.970000000000000284e+01 -4.000000000000000000e+00 8.246930481684568992e-01 2.584668117261824136e+02 7.798866210937500000e+03
9.980000000000001137e+01 -4.000000000000000000e+00 7.266611184415038283e-01 2.584146376993880381e+02 7.802561035156250000e+03
9.990000000000000568e+01 -4.000000000000000000e+00 5.824893851426998781e-01 2.583689477596216193e+02 7.805846191406250000e+03
1.000000000000000000e+02 -4.000000000000000000e+00 5.043998141916645750e-01 2.583209209514841405e+02 7.809145019531250000e+03
1.000999999999999943e+02 -4.000000000000000000e+00 4.544960781426561902e-01 2.582592705434659592e+02 7.812306152343750000e+03
1.002000000000000028e+02 -4.000000000000000000e+00 4.231888743384691343e-01 2.582258633579320417e+02 7.815673828125000000e+03
1.003000000000000114e+02 -4.000000000000000000e+00 4.049531205951036883e-01 2.581824168859717474e+02 7.818836914062500000e+03
1.004000000000000057e+02 -4.000000000000000000e+00 3.957431972107562368e-01 2.581363016964174335e+02 7.822016113281250000e+03
1.005000000000000000e+02 -4.000000000000000000e+00 3.915100882394026427e-01 2.580757811122711018e+02 7.825195800781250000e+03
1.005999999999999943e+02 -4.000000000000000000e+00 3.892309540704776416e-01 2.580450396844743182e+02 7.828375000000000000e+03
1.007000000000000028e+02 -4.000000000000000000e+00 3.873785786978095058e-01 2.579850442243165389e+02 7.831538085937500000e+03
1.008000000000000114e+02 -4.000000000000000000e+00 3.861673996430442513e-01 2.579409400794173735e+02 7.834716796875000000e+03
1.009000000000000057e+02 -4.000000000000000000e+00 3.861156299538365255e-01 2.578960359019130806e+02 7.837879882812500000e+03
1.010000000000000000e+02 -4.000000000000000000e+00 3.864542269665040553e-01 2.578501250912182172e+02 7.841059082031250000e+03
1.010999999999999943e+02 -4.000000000000000000e+00 3.866221123936409154e-01 2.578192918110169103e+02 7.844222167968750000e+03
1.012000000000000028e+02 -4.000000000000000000e+00 3.877521045445314063e-01 2.577607311055596142e+02 7.847401855468750000e+03
1.013000000000000114e+02 -4.000000000000000000e+00 3.897786695836428783e-01 2.577165147177121867e+02 7.850581054687500000e+03
1.014000000000000057e+02 -4.000000000000000000e+00 3.918224976956707351e-01 2.576436558217128550e+02 7.853743164062500000e+03
1.015000000000000000e+02 -4.000000000000000000e+00 3.925553664974238965e-01 2.576261263991768828e+02 7.856922851562500000e+03
1.015999999999999943e+02 -4.000000000000000000e+00 3.916786459632377593e-01 2.586866390510753035e+02 7.861924804687500000e+03
1.017000000000000028e+02 -4.000000000000000000e+00 3.930794617762849996e-01 2.586407521421175488e+02 7.865086914062500000e+03
1.018000000000000114e+02 -4.000000000000000000e+00 3.937723700869688592e-01 2.585970289249946177e+02 7.868250000000000000e+03
1.019000000000000057e+02 -4.000000000000000000e+00 3.932018087940839512e-01 2.585501356006838591e+02 7.871429199218750000e+03
1.020000000000000000e+02 -4.000000000000000000e+00 3.942797241738942859e-01 2.585041980388633647e+02 7.874608886718750000e+03
1.020999999999999943e+02 -4.000000000000000000e+00 3.936250313649822807e-01 2.584582757746707671e+02 7.877770019531250000e+03
1.022000000000000028e+02 -4.000000000000000000e+00 3.926746037730840522e-01 2.584087595769369159e+02 7.881276855468750000e+03
1.023000000000000114e+02 -4.000000000000000000e+00 3.922914121572730894e-01 2.583635435891944212e+02 7.884457031250000000e+03
1.024000000000000057e+02 -4.000000000000000000e+00 3.915707254383473113e-01 2.583179834652352156e+02 7.887636230468750000e+03
1.025000000000000000e+02 -4.000000000000000000e+00 3.918941349704608279e-01 2.582728353326551769e+02 7.890815917968750000e+03
1.025999999999999943e+02 -4.000000000000000000e+00 3.934419304594602429e-01 2.582272860092505198e+02 7.893978027343750000e+03
1.027000000000000028e+02 -4.000000000000000000e+00 3.961019866652410459e-01 2.581809437720821165e+02 7.897158203125000000e+03
1.028000000000000114e+02 -4.000000000000000000e+00 3.976085134375232921e-01 2.581368110150399389e+02 7.900319824218750000e+03
1.029000000000000057e+02 -4.000000000000000000e+00 4.001004871145349417e-01 2.580908000812059413e+02 7.903485839843750000e+03
1.030000000000000000e+02 -4.000000000000000000e+00 4.038706959791953932e-01 2.580453143041871726e+02 7.906663085937500000e+03
1.030999999999999943e+02 -4.000000000000000000e+00 4.146679292446143750e-01 2.580004522608319348e+02 7.909825195312500000e+03
1.032000000000000028e+02 -4.000000000000000000e+00 4.318372034188873720e-01 2.579547160805342401e+02 7.913003906250000000e+03
1.033000000000000114e+02 -4.000000000000000000e+00 4.582923339960441322e-01 2.578819878765698377e+02 7.916183105468750000e+03
1.034000000000000057e+02 -4.000000000000000000e+00 5.016862366473358037e-01 2.578663099609183291e+02 7.919346191406250000e+03
1.035000000000000000e+02 -4.000000000000000000e+00 5.741859095588495165e-01 2.578214446986098096e+02 7.922507812500000000e+03
1.035999999999999943e+02 -4.000000000000000000e+00 7.112407416694752627e-01 2.577756949223753509e+02 7.925687988281250000e+03
1.037000000000000028e+02 -4.000000000000000000e+00 6.928257408139547602e-01 2.577280764134304150e+02 7.928971191406250000e+03
1.038000000000000114e+02 -4.000000000000000000e+00 9.412336482145943206e-01 2.576822685277211349e+02 7.932149902343750000e+03
1.039000000000000057e+02 -4.000000000000000000e+00 1.005725707185914919e+00 2.576022379972499721e+02 7.937805175781250000e+03
1.040000000000000000e+02 -4.000000000000000000e+00 1.006095139086525592e+00 2.585660470376103603e+02 7.944955078125000000e+03
1.040999999999999943e+02 -4.000000000000000000e+00 1.005043685583907553e+00 2.584937460335619335e+02 7.950006835937500000e+03
1.042000000000000028e+02 -4.000000000000000000e+00 1.005053146891651483e+00 2.584119259604716490e+02 7.955627929687500000e+03
/n9.130000000000001137e+01 -3.699999999999999289e+00 1.000000000000000000e+00 2.582384491565829308e+02 7.967899902343750000e+03
9.140000000000000568e+01 -3.699999999999999289e+00 9.981904317955840877e-01 2.581646638296496121e+02 7.972952148437500000e+03
9.150000000000000000e+01 -3.699999999999999289e+00 1.073329107868930876e+00 2.580673726329166016e+02 7.978004882812500000e+03
9.159999999999999432e+01 -3.699999999999999289e+00 2.345427302344509801e+00 2.580240387790703949e+02 7.983058105468750000e+03
9.170000000000000284e+01 -3.699999999999999289e+00 1.815574914399741946e+00 2.579543944628491658e+02 7.988094238281250000e+03
9.180000000000001137e+01 -3.699999999999999289e+00 4.248452854626716957e-01 2.578997075126968070e+02 7.991771972656250000e+03
9.190000000000000568e+01 -3.699999999999999289e+00 4.446534633782874835e-01 2.578523264559690347e+02 7.995073242187500000e+03
9.200000000000000000e+01 -3.699999999999999289e+00 4.127360550859432986e-01 2.578058796512578965e+02 7.998354003906250000e+03
9.209999999999999432e+01 -3.699999999999999289e+00 3.881507827095201368e-01 2.577601391316642321e+02 8.001550781250000000e+03
9.220000000000000284e+01 -3.699999999999999289e+00 3.707911585067609206e-01 2.577140474830111998e+02 8.004712890625000000e+03
9.230000000000001137e+01 -3.699999999999999289e+00 3.590139859249927290e-01 2.576714765888103784e+02 8.007875976562500000e+03
9.240000000000000568e+01 -3.699999999999999289e+00 3.526882511616281635e-01 2.578335731302215663e+02 8.013083984375000000e+03
9.250000000000000000e+01 -3.699999999999999289e+00 3.499894256109190027e-01 2.577889442115580891e+02 8.016246093750000000e+03
9.259999999999999432e+01 -3.699999999999999289e+00 3.496937903254136448e-01 2.577443031414385359e+02 8.019408203125000000e+03
9.270000000000000284e+01 -3.699999999999999289e+00 3.503094163416314855e-01 2.576991812885141258e+02 8.022570800781250000e+03
9.280000000000001137e+01 -3.699999999999999289e+00 3.514505693765258565e-01 2.576544562435505554e+02 8.025750000000000000e+03
9.290000000000000568e+01 -3.699999999999999289e+00 3.526592985598582808e-01 2.576286196507999762e+02 8.028913085937500000e+03
9.300000000000000000e+01 -3.699999999999999289e+00 3.539199563682558503e-01 2.586022608976896890e+02 8.033792968750000000e+03
9.309999999999999432e+01 -3.699999999999999289e+00 3.555021210303980772e-01 2.585572733207217766e+02 8.036956054687500000e+03
9.320000000000000284e+01 -3.699999999999999289e+00 3.560304958980332612e-01 2.584785845793941235e+02 8.040547851562500000e+03
9.330000000000001137e+01 -3.699999999999999289e+00 3.569630293424357337e-01 2.584616166796727725e+02 8.043709960937500000e+03
9.340000000000000568e+01 -3.699999999999999289e+00 3.559996955477163216e-01 2.584189887729581301e+02 8.046873046875000000e+03
9.350000000000000000e+01 -3.699999999999999289e+00 3.567388808438503589e-01 2.583718573169033448e+02 8.050051757812500000e+03
9.359999999999999432e+01 -3.699999999999999289e+00 3.568552614029305015e-01 2.583262457187669270e+02 8.053236816406250000e+03
9.370000000000000284e+01 -3.699999999999999289e+00 3.557012708719518579e-01 2.582809374584396664e+02 8.056412109375000000e+03
9.380000000000001137e+01 -3.699999999999999289e+00 3.553548310358556894e-01 2.582355002860999207e+02 8.059574218750000000e+03
9.390000000000000568e+01 -3.699999999999999289e+00 3.552811695145140503e-01 2.581921422376428836e+02 8.062752929687500000e+03
9.400000000000000000e+01 -3.699999999999999289e+00 3.546419151460615815e-01 2.581465717499430070e+02 8.065916015625000000e+03
9.409999999999999432e+01 -3.699999999999999289e+00 3.465825673296707432e-01 2.581022045034549706e+02 8.069098144531250000e+03
9.420000000000000284e+01 -3.699999999999999289e+00 3.417347393639532660e-01 2.580575770296381961e+02 8.072274902343750000e+03
9.430000000000001137e+01 -3.699999999999999289e+00 3.488873287619476127e-01 2.580125972580370330e+02 8.075455078125000000e+03
9.440000000000000568e+01 -3.699999999999999289e+00 3.515395071115877124e-01 2.579684066133031024e+02 8.078617187500000000e+03
9.450000000000000000e+01 -3.699999999999999289e+00 3.503786165091640203e-01 2.579237171349051891e+02 8.081814941406250000e+03
9.459999999999999432e+01 -3.699999999999999289e+00 3.504996813586274684e-01 2.578777614115430197e+02 8.084976074218750000e+03
9.470000000000000284e+01 -3.699999999999999289e+00 3.526812048935906163e-01 2.578338288732152819e+02 8.088155761718750000e+03
9.480000000000001137e+01 -3.699999999999999289e+00 3.546787909896792490e-01 2.577890750913707052e+02 8.091334960937500000e+03
9.490000000000000568e+01 -3.699999999999999289e+00 3.577099177198254654e-01 2.577458274689039968e+02 8.094498046875000000e+03
9.500000000000000000e+01 -3.699999999999999289e+00 3.636441040164132277e-01 2.577017539942493727e+02 8.097678222656250000e+03
9.509999999999999432e+01 -3.699999999999999289e+00 3.724319991310732769e-01 2.576557163651813767e+02 8.100856933593750000e+03
9.520000000000000284e+01 -3.699999999999999289e+00 3.868380556912555113e-01 2.576064073586062477e+02 8.104504882812500000e+03
9.530000000000001137e+01 -3.699999999999999289e+00 4.132715062850110255e-01 2.575615841393390042e+02 8.107663085937500000e+03
9.540000000000000568e+01 -3.699999999999999289e+00 4.599574444780254456e-01 2.581063314452786699e+02 8.113077148437500000e+03
9.550000000000000000e+01 -3.699999999999999289e+00 5.461266660372634529e-01 2.580602440872149259e+02 8.116256835937500000e+03
9.559999999999999432e+01 -3.699999999999999289e+00 7.995601895909413281e-01 2.580136594191129689e+02 8.119418945312500000e+03
9.570000000000000284e+01 -3.699999999999999289e+00 4.226554417868971791e-01 2.579680036012027813e+02 8.122581054687500000e+03
9.580000000000001137e+01 -3.699999999999999289e+00 4.703232818646457258e-01 2.579216633371115677e+02 8.125863769531250000e+03
9.590000000000000568e+01 -3.699999999999999289e+00 9.430536337718558038e-01 2.578744334484624687e+02 8.129146972656250000e+03
9.600000000000000000e+01 -3.699999999999999289e+00 1.002941142465312296e+00 2.577949478750721255e+02 8.134750000000000000e+03
9.609999999999999432e+01 -3.699999999999999289e+00 1.003671021945233166e+00 2.577226424574558905e+02 8.139801757812500000e+03
9.620000000000000284e+01 -3.699999999999999289e+00 1.001797424904632638e+00 2.576514607188462378e+02 8.144854980468750000e+03
9.630000000000001137e+01 -3.699999999999999289e+00 1.002740221325739700e+00 2.578156331293029098e+02 8.151438964843750000e+03
9.930000000000001137e+01 -3.699999999999999289e+00 1.001928770883316888e+00 2.577004994843352392e+02 8.159516113281250000e+03
9.940000000000000568e+01 -3.699999999999999289e+00 1.003209047602124260e+00 2.576286869392699828e+02 8.164550781250000000e+03
9.950000000000000000e+01 -3.699999999999999289e+00 1.001866839875059201e+00 2.586039588954426449e+02 8.171529785156250000e+03
9.959999999999999432e+01 -3.699999999999999289e+00 9.667593044215635478e-01 2.585317615247890899e+02 8.176564941406250000e+03
9.970000000000000284e+01 -3.699999999999999289e+00 8.353843868245058868e-01 2.584584328190800306e+02 8.181602050781250000e+03
9.980000000000001137e+01 -3.699999999999999289e+00 7.273671464726269020e-01 2.584051579867702912e+02 8.185295898437500000e+03
9.990000000000000568e+01 -3.699999999999999289e+00 5.832360511794630886e-01 2.583570368359639815e+02 8.188596191406250000e+03
1.000000000000000000e+02 -3.699999999999999289e+00 5.059648070164766143e-01 2.583096874344827256e+02 8.191890136718750000e+03
1.000999999999999943e+02 -3.699999999999999289e+00 4.552337083803880691e-01 2.582610754451803246e+02 8.195298828125000000e+03
1.002000000000000028e+02 -3.699999999999999289e+00 4.230802969911305333e-01 2.582198929919291572e+02 8.198464843750000000e+03
1.003000000000000114e+02 -3.699999999999999289e+00 4.057275197402306355e-01 2.581746030915260235e+02 8.201640625000000000e+03
1.004000000000000057e+02 -3.699999999999999289e+00 3.961538153266603302e-01 2.581294982436571104e+02 8.204803710937500000e+03
